x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-123.24151269183622,38.76202242014862,1,2005,18.15999984741211,11.739999771118164,29.899999618530273,263.04998779296875,4.809999942779541,12.199999809265137,839.55999755859375,28.40333366394043,15.705812454223633,3,1.8547708988189697,5.684468746185303
-121.80013809371378,39.1008530159759,1,2005,4.699999809265137,19.200000762939453,23.899999618530273,105.88999938964844,4.139999866485596,10.210000038146973,265.5,33.57666778564453,31.83966636657715,6,1.5508602857589722,7.534345626831055
-116.35464637506097,34.67454221651785,1,2005,11.470000267028809,45.72999954223633,57.20000076293945,58.040000915527344,4.610000133514404,15.739999771118164,181.11000061035156,38.46666717529297,43.060001373291016,3,0.17000000178813934,8.032076835632324
-121.5850075566806,40.21146441340979,1,2005,5.150000095367432,17.950000762939453,23.100000381469727,224.97000122070313,-1.9500000476837158,5.690000057220459,545.3800048828125,25.14666748046875,26.94036293029785,3,2.550682783126831,5.520933151245117
-122.83276467147314,39.783892471056305,1,2005,6.21999979019165,14.680000305175781,20.899999618530273,188.49000549316406,1.5700000524520874,9.319999694824219,582.90997314453125,29.19333267211914,15.579022407531738,3,1.6167657375335693,5.660955429077148
-120.88045504789686,40.593321116643715,1,2005,4.599999904632568,15.899999618530273,20.5,104.05999755859375,-6.849999904632568,4.349999904632568,237.86000061035156,23.969999313354492,14.970000267028809,3,0.9100000262260437,5.989999771118164
-123.35176709206571,40.8245864439544,1,2005,12.729999542236328,11.470000267028809,24.200000762939453,180.1199951171875,0.25,8.579999923706055,514.54998779296875,28.823333740234375,11.5600004196167,3,1.3600000143051147,6.730000019073486
-117.47870343105942,33.95116578574372,1,2005,16.75,43.650001525878906,60.400001525878906,171.82000732421875,6.96999979019165,18.510000228881836,404.08001708984375,32.09000015258789,17.380598068237305,3,0.4453918933868408,6.7734832763671875
-122.51006886592334,41.89754999740748,1,2005,3.2899999618530273,13.210000038146973,16.5,27.40999984741211,-2.509999990463257,7.989999771118164,132.44000244140625,30.57000160217285,38.79558181762695,3,0.8559184670448303,7.293199062347412
-122.31914051430638,39.154635650234205,1,2005,15.210000038146973,8.789999961853027,24,118.26000213623047,3.2200000286102295,11.430000305175781,326.54998779296875,33.44333267211914,38.0892333984375,3,0.7572239637374878,7.476315021514893
-118.7318388092778,35.39522951557906,1,2005,24.979999542236328,21.31999969482422,46.29999923706055,106.93000030517578,5.170000076293945,13.229999542236328,232.8199920654297,33.369998931884766,11.819999694824219,3,0.9800000190734863,7.090000152587891
-120.04951334860614,40.39970363331384,1,2005,0.9100000262260437,17.889999389648438,18.799999237060547,35.380001068115234,-6.059999942779541,4.570000171661377,77.77000427246094,27.773332595825195,21.549999237060547,3,1.7000000476837158,6.840000152587891
-121.35912049279572,41.47535631847983,1,2005,4.300000190734863,10.800000190734863,15.100000381469727,42.560001373291016,-4.320000171661377,5.309999942779541,161.01998901367188,27.19333267211914,13.741707801818848,3,1.674765706062317,6.073829174041748
-121.856609859685,37.76435455465716,1,2005,18.100000381469727,12.100000381469727,30.200000762939453,107.94000244140625,3.7200000286102295,10.890000343322754,308.6600036621094,29.079999923706055,36.220001220703125,3,1.1100000143051147,7.269999980926514
-120.49322008123713,40.42121668701716,1,2005,0.3199999928474426,19.18000030517578,19.5,44.97999954223633,-7.820000171661377,2.740000009536743,89.04000091552734,28.73333168029785,34.944488525390625,3,1.1016261577606201,7.329163074493408
-122.40788186083256,40.88374734163853,1,2005,4.440000057220459,15.960000038146973,20.399999618530273,242.99000549316406,2.8499999046325684,10.84000015258789,826.84002685546875,32.529998779296875,15.39073371887207,3,1.4643816947937012,6.2253851890563965
-119.6488327233818,35.57809047205728,1,2005,0,43.70000076293945,43.70000076293945,64.80999755859375,5.25,11.8100004196167,139.0500030517578,35.01333236694336,8.67979907989502,3,0.12326743453741074,8.148223876953125
-119.94463721180246,34.73101398248906,1,2005,25.040000915527344,18.65999984741211,43.70000076293945,456.7099914550781,2.9200000762939453,12.600000381469727,932.6099853515625,31.309999465942383,23.192150115966797,3,0.6317910552024841,6.621243953704834
-116.84406834681148,34.843957514431494,1,2005,0,57.29999923706055,57.29999923706055,50.25,4.119999885559082,14.65999984741211,147.44000244140625,37.67333221435547,2.377377986907959,2,0.4860629737377167,7.914914131164551
-122.66872763698532,41.66090640667096,1,2005,3.319999933242798,11.880000114440918,15.199999809265137,67.45999908447266,-1.9500000476837158,7,241.3400115966797,28.073333740234375,18.38410186767578,3,0.9173613786697388,6.205726623535156
-119.9715285289316,40.88105820992562,1,2005,0.4099999964237213,15.989999771118164,16.399999618530273,34.2400016784668,-6.300000190734863,4.309999942779541,89.529998779296875,25.060001373291016,21.020654678344727,3,1.7805136442184448,6.770938396453857
-115.17949581651712,33.40796117973489,1,2005,0,59.599998474121094,59.599998474121094,48.34000015258789,6.840000152587891,15.720000267028809,170.13999938964844,38.279998779296875,9.680000305175781,3,0.5,8.09000015258789
-122.42132751939717,40.49920150669169,2,2005,5.429999828338623,27.06999969482422,32.5,88.73999786376953,6.440000057220459,17.450000762939453,489.5099792480469,35.46666717529297,NA,1,0.13970798254013062,NA
-122.15510347981856,40.85685602450938,2,2005,14.119999885559082,19.079999923706055,33.20000076293945,147.6300048828125,4.519999980926514,15.350000381469727,716.1199951171875,32.983333587646484,14.94095516204834,3,0.7508411407470703,6.086394786834717
-121.51240100043188,37.401321773413635,2,2005,15.149999618530273,30.25,45.400001525878906,127.19999694824219,6.329999923706055,12.149999618530273,355.45001220703125,29.106666564941406,13.24539566040039,3,0.7900000214576721,6.449999809265137
-119.07066940510508,37.326026085452014,2,2005,11.329999923706055,29.170000076293945,40.5,150.5399932861328,-4.809999942779541,6.670000076293945,660.760009765625,22.81999969482422,4.579150199890137,2,1.5432493686676025,5.492012977600098
-121.38332267821195,38.23764173613019,2,2005,7.170000076293945,37.130001068115234,44.29999923706055,64.45999908447266,6.059999942779541,16.399999618530273,257.04998779296875,31.50666618347168,17.544635772705078,5,0.26546260714530945,7.017548561096191
-115.55328512461227,32.85937831030024,2,2005,0,72.30000305175781,72.30000305175781,31.020000457763672,8.600000381469727,20.489999771118164,74.3800048828125,40.04999923706055,18.96722984313965,4,0.3172207772731781,8.132960319519043
-119.38260868380324,38.33982874122096,2,2005,13.75,24.350000381469727,38.099998474121094,62.33000183105469,-7.360000133514404,4.429999828338623,314.3699951171875,23.30666732788086,21.53696060180664,3,2.6529459953308105,6.670380115509033
-117.9062753734129,35.80666666765505,2,2005,33.209999084472656,20.690000534057617,53.900001525878906,66.220001220703125,2.0899999141693115,12.119999885559082,214.9499969482422,34.279998779296875,4.559999942779541,1,0.28999999165534973,7.909999847412109
-121.68450543005844,36.51390830815169,2,2005,25.049999237060547,23.049999237060547,48.099998474121094,117.12999725341797,6.449999809265137,15.850000381469727,393.5,24.389999389648438,28.579851150512695,3,3.9457390308380127,5.98084020614624
-119.24277383473164,35.51892957437315,2,2005,0,61.400001525878906,61.400001525878906,35.279998779296875,6.300000190734863,17.18000030517578,141.8000030517578,34.69000244140625,7.5,3,0.09000000357627869,8.010000228881836
-121.67105977149389,37.15392165582546,2,2005,12.75,35.650001525878906,48.400001525878906,130.3699951171875,7.150000095367432,16.459999084472656,414.42999267578125,28.31333351135254,14.821486473083496,3,0.3782934546470642,6.621757984161377
-115.66622865655472,34.050663659121575,2,2005,18.100000381469727,40.599998474121094,58.70000076293945,80.4800033569336,6.159999847412109,15.960000038146973,189.5500030517578,37.50666809082031,NA,2,0.3835102319717407,8.042743682861328
-118.58124743335456,36.29608863940558,2,2005,9.020000457763672,49.08000183105469,58.099998474121094,73.88999938964844,-8.529999732971191,4.010000228881836,558.58001708984375,20.233333587646484,3.605213165283203,1,1.2354965209960938,5.950397968292236
-120.14632209027108,41.01820392728428,2,2005,5.380000114440918,21.020000457763672,26.399999618530273,29.75,-5.489999771118164,6.230000019073486,103.83000183105469,25.270000457763672,23.301910400390625,3,1.8482297658920288,6.790289402008057
-118.12947330558484,37.54922401762396,2,2005,18.559999465942383,21.639999389648438,40.20000076293945,62.099998474121094,-9.130000114440918,1.3799999952316284,281.3499755859375,19.3266658782959,24.670000076293945,3,0.3199999928474426,7.111403465270996
-118.4629256379863,37.69443713012137,2,2005,15.260000228881836,34.63999938964844,49.900001525878906,37.130001068115234,-1.9600000381469727,10.149999618530273,129.57000732421875,32.20000076293945,2.547159194946289,2,0.25065478682518005,7.206482887268066
-118.84747147293314,34.94076625609643,2,2005,7.360000133514404,54.63999938964844,62,93.7300033569336,5.769999980926514,15.5,242.04000854492188,33.849998474121094,19.177640914916992,3,0.5034247636795044,7.371677398681641
-120.85894199419354,35.36027080331117,2,2005,0,0,58.599998474121094,122.13999938964844,8.569999694824219,17.100000381469727,402.91998291015625,17.579999923706055,NA,1,0,NA
-121.09827471664298,39.84036423702752,2,2005,7.809999942779541,25.290000915527344,33.099998474121094,135.58999633789063,1.3300000429153442,10.640000343322754,718.3299560546875,27.82666778564453,4.193112850189209,2,0.732893168926239,6.527563095092773
-121.82434027913004,41.25753664973371,2,2005,6.53000020980835,20.06999969482422,26.600000381469727,113.58000183105469,-1.590000033378601,10.579999923706055,617.40997314453125,27.53333282470703,15.780574798583984,3,1.587509036064148,6.181717395782471
-121.318783517102,38.24033086784311,2,2005,44.5,0,44.5,62.36000061035156,6.199999809265137,16.43000030517578,251.42999267578125,31.940000534057617,16.23377227783203,4,0.5396607518196106,6.4361748695373535
-121.32416178052785,41.29249536200161,2,2005,7.019999980926514,22.479999542236328,29.5,39.13999938964844,-1.9900000095367432,9.289999961853027,172.2899932861328,27.093334197998047,22.882884979248047,3,1.1547009944915771,6.611945152282715
-120.369520022443,35.0241293391968,2,2005,61.599998474121094,0,61.599998474121094,94.8499984741211,6.949999809265137,17.260000228881836,394.47998046875,25.676666259765625,23.138334274291992,3,3.705792188644409,6.938567161560059
-118.88511931691394,38.0413351210874,2,2005,19.06999969482422,21.93000030517578,41,43.150001525878906,-5.650000095367432,5.5,181.41000366210938,27.856666564941406,3.616713047027588,2,0.19961123168468475,8.15008544921875
-121.730220669178,38.96370729861724,2,2005,11.720000267028809,27.8799991607666,39.599998474121094,68.81999969482422,6.409999847412109,16.049999237060547,264.3500061035156,33.40999984741211,31.853055953979492,4,0.8467833399772644,7.923374652862549
-119.44445871320026,36.710214923194485,2,2005,7.570000171661377,49.33000183105469,56.900001525878906,56.27000045776367,6.630000114440918,17.040000915527344,223.27000427246094,35.0533332824707,7.909168720245361,3,0.3746121823787689,6.721284866333008
-121.08751818979133,39.75969028564008,2,2005,10.569999694824219,25.729999542236328,36.29999923706055,149.6999969482422,-0.33000001311302185,8.130000114440918,783.30999755859375,25.073333740234375,22.168367385864258,3,7.820521831512451,5.598724365234375
-116.29548547737684,34.17436371791566,2,2005,40.75,30.450000762939453,71.19999694824219,83.75,4.349999904632568,15.149999618530273,225.6199951171875,36.253334045410156,6.119999885559082,3,0.3499999940395355,7.900000095367432
-116.38422682390302,36.167010317185664,2,2005,8,52.099998474121094,60.099998474121094,59.06999969482422,4.010000228881836,16.110000610351563,158.72000122070313,37.81666564941406,2.9686176776885986,3,0.2543157637119293,8.345940589904785
-123.30605185294615,39.652125017123474,3,2005,47.2400016784668,15.960000038146973,63.20000076293945,261.9700012207031,3.5799999237060547,14.75,784.21002197265625,28.760000228881836,16.53439712524414,3,1.1199501752853394,5.769094467163086
-120.53893532035666,38.3828548486276,3,2005,54.709999084472656,22.989999771118164,77.69999694824219,257.2099914550781,4.289999961853027,16.6299991607666,616.41998291015625,32.133331298828125,8.506902694702148,3,1.6674573421478271,5.615856170654297
-116.542885594965,34.07217671282489,3,2005,23.3799991607666,77.720001220703125,101.0999984741211,4.139999866485596,7.159999847412109,20.06999969482422,330.8299865722656,35.79666519165039,8.819999694824219,3,0.7300000190734863,6.800000190734863
-116.61818128292664,34.2173898253223,3,2005,48.02000045776367,41.279998779296875,89.30000305175781,17.850000381469727,3.130000114440918,14.470000267028809,414.95001220703125,29.623332977294922,7.278331279754639,3,1.3566060066223145,6.687714099884033
-118.87436279006228,37.64872189100181,3,2005,31.020000457763672,39.880001068115234,70.9000015258789,59.959999084472656,-6.079999923706055,10.420000076293945,283.1700134277344,25.586666107177734,9.618119239807129,5,1.2648735046386719,7.679489612579346
-122.0367816844503,40.76542554627028,3,2005,40.66999816894531,26.1299991607666,66.80000305175781,209.17999267578125,5.670000076293945,18.299999237060547,573.1300048828125,33.790000915527344,18.867839813232422,3,1.48593270778656,6.014874458312988
-123.34907796035282,39.329429211573675,3,2005,49.939998626708984,16.459999084472656,66.4000015258789,238.42999267578125,3.9800000190734863,17.290000915527344,658.8299560546875,27.876667022705078,22.048791885375977,3,1.879873275756836,6.704699516296387
-120.38834394443344,36.1912125026019,3,2005,0,93.69999694824219,93.69999694824219,29.270000457763672,6.889999866485596,20.290000915527344,216.49000549316406,35.5533332824707,14.768437385559082,3,0.20522905886173248,8.37142276763916
-122.0018229721824,38.58991799052206,3,2005,27.469999313354492,50.83000183105469,78.30000305175781,84.70999908447266,7.110000133514404,19.729999542236328,385.3800048828125,33.686668395996094,21.122730255126953,3,0.48003554344177246,7.644306659698486
-115.72538955423886,34.152850664212345,3,2005,13.710000038146973,95.98999786376953,109.69999694824219,1.7999999523162842,9.880000114440918,23.579999923706055,148.5800018310547,39.93000030517578,NA,2,0.36843183636665344,8.135995864868164
-118.02459716878116,36.03255373153991,3,2005,28.43000030517578,37.470001220703125,65.9000015258789,89.45999908447266,-2.009999990463257,10.710000038146973,378.6600036621094,26.09000015258789,11.270000457763672,3,1.6299999952316284,6.769999980926514
-121.79475983028796,37.831582847480036,3,2005,75.9000015258789,0,75.9000015258789,133.38999938964844,7.289999961853027,16.799999237060547,314.2799987792969,27.6299991607666,14.015690803527832,2,0.885757565498352,6.616678714752197
-122.00989036732116,37.8262045840542,3,2005,28.65999984741211,48.7400016784668,77.4000015258789,119.41000366210938,7.159999847412109,18.3700008392334,357.9700012207031,27.18000030517578,22.21155548095703,6,1.1209970712661743,6.7946906089782715
-118.84209320950733,36.41978869819967,3,2005,51.400001525878906,33.900001525878906,85.30000305175781,185.83999633789063,3.0999999046325684,13.859999656677246,416.32000732421875,30.35999870300293,11.856363296508789,3,3.3026816844940186,5.811862468719482
-117.9224101636904,34.23352461559979,3,2005,40.97999954223633,52.119998931884766,93.0999984741211,76.7699966430664,6.480000019073486,16.610000610351563,1143.489990234375,29.63666534423828,7,2,0.75,6.480000019073486
-122.9672212571189,39.549938012032705,3,2005,33.34000015258789,24.059999465942383,57.400001525878906,250.86000061035156,2.1600000858306885,10.479999542236328,794.46002197265625,25.1299991607666,NA,1,NA,NA
-120.35876349559136,35.73137097969344,3,2005,32.459999084472656,60.040000915527344,92.5,49.630001068115234,4.360000133514404,18.170000076293945,349.7699890136719,34.03333282470703,26.12270736694336,3,1.8643277883529663,7.9073805809021
-118.81251276066524,34.39487251837469,3,2005,27.1299991607666,73.470001220703125,100.5999984741211,61.06999969482422,8.520000457763672,20.059999465942383,755.3699951171875,29.593334197998047,4.470004558563232,2,0.29647600650787354,7.849059104919434
-118.94428021459808,37.226528212074165,3,2005,44.33000183105469,19.670000076293945,64,212.16000366210938,-8.949999809265137,7.159999847412109,724.510009765625,19.610000610351563,3.8771636486053467,2,0.7620002031326294,5.6494550704956055
-116.58591170237165,33.87049183435627,3,2005,95.3499984741211,9.149999618530273,104.5,0.5,10.59000015258789,23.719999313354492,259.70001220703125,39.26333236694336,1.5,1,0.27608639001846313,8.199999809265137
-116.6854095757495,34.48092473318797,3,2005,111.19999694824219,0,111.19999694824219,15.170000076293945,4.340000152587891,19.030000686645508,241.42999267578125,35.470001220703125,7.851747035980225,3,0.10999999940395355,8.09904956817627
-120.42330265670132,40.87567994649979,3,2005,16.290000915527344,41.209999084472656,57.5,20.700000762939453,-3.4600000381469727,10.6899995803833,54.51000213623047,27.329999923706055,34.650001525878906,4,0.4399999976158142,7.739999771118164
-123.73631292701258,40.55836240437582,3,2005,43.61000061035156,17.59000015258789,61.20000076293945,264.9700012207031,2.759999990463257,13.770000457763672,791.40997314453125,27.33333396911621,18.945655822753906,3,3.114914894104004,5.786205291748047
-117.03230756671552,34.13940500564777,3,2005,34.630001068115234,60.77000045776367,95.4000015258789,58.61000061035156,3.4100000858306885,15.279999732971191,688.83001708984375,29.633333206176758,3.25,2,0.4399999976158142,6.699999809265137
-119.1432759613538,38.02251119909699,3,2005,74.19999694824219,0,74.19999694824219,45.29999923706055,-4.269999980926514,10.130000114440918,213.63999938964844,27.016666412353516,4.892241477966309,6,0.16457891464233398,8.389554023742676
-120.97457465784888,37.444347880820274,3,2005,30.719999313354492,53.58000183105469,84.30000305175781,43.15999984741211,7.119999885559082,19.440000534057617,239.04998779296875,32.7933349609375,15.478373527526855,4,0.23233970999717712,8.688220024108887
-117.27432942087788,35.14782939799088,3,2005,28.709999084472656,77.79000091552734,106.5,24.309999465942383,5.71999979019165,18.350000381469727,177.6199951171875,35.87999725341797,2.8256664276123047,3,0.49000000953674316,8.208086967468262
-118.07837980303944,35.077911973455095,3,2005,0.5099999904632568,102.08999633789063,102.5999984741211,28.520000457763672,4.630000114440918,17.920000076293945,200.79000854492188,35.29999923706055,5.390926837921143,3,0.27209267020225525,7.900000095367432
-120.61423100831828,35.08866850030675,3,2005,0,0,96.4000015258789,71.779998779296875,8.609999656677246,18.860000610351563,309.19000244140625,20.233333587646484,NA,1,0.011017181910574436,NA
-116.82524442482108,35.14245113456506,4,2005,19.34000015258789,119.76000213623047,139.10000610351563,1.5099999904632568,6.559999942779541,22.530000686645508,177.22000122070313,36.279998779296875,8.020000457763672,3,0.6100000143051147,7.940000057220459
-116.08842233548238,33.485945999409424,4,2005,0,146.10000610351563,146.10000610351563,0,13.010000228881836,28.299999237060547,131.67999267578125,39.36666488647461,19.23417854309082,5,0.25924399495124817,8.480757713317871
-123.18773005757792,40.61752330205995,4,2005,75.4000015258789,8.5,83.9000015258789,101.97000122070313,0.9900000095367432,14.239999771118164,493.5299987792969,28.93666648864746,9.036301612854004,3,1.069498062133789,6.2295942306518555
-118.85284973635898,35.255394666507485,4,2005,19.329999923706055,117.66999816894531,137,19.6299991607666,8.079999923706055,22.25,147.99000549316406,34.52333450317383,9.480732917785645,3,0.195647194981575,8.157059669494629
-120.17590253911314,35.71523618941595,4,2005,121.5,0,121.5,18.729999542236328,4.519999980926514,21.06999969482422,266.79998779296875,34.203330993652344,15.864301681518555,3,1.0234991312026978,7.867954730987549
-120.27808954420392,39.536492353468134,4,2005,27.219999313354492,59.58000183105469,86.80000305175781,49.310001373291016,-3.5199999809265137,11.680000305175781,344.2099914550781,25.766666412353516,13.547994613647461,3,1.7151774168014526,5.552078723907471
-121.71677501061342,40.964421293025985,4,2005,34.560001373291016,61.540000915527344,96.0999984741211,100.1500015258789,1.6200000047683716,15.579999923706055,412.4100036621094,29.866666793823242,44.67604064941406,5,0.9036959409713745,7.559970378875732
-116.31430939936725,35.48128173039234,4,2005,122.16999816894531,4.130000114440918,126.30000305175781,2.950000047683716,4.929999828338623,18.790000915527344,267.08001708984375,32.35333251953125,4.224138259887695,3,0.5104007720947266,8.03854751586914
-116.4729681704292,35.09135763201967,4,2005,40.560001373291016,102.23999786376953,142.8000030517578,2.680000066757202,7.880000114440918,24.790000915527344,195.64999389648438,38.586666107177734,3.2574713230133057,2,0.5050370097160339,8.10542106628418
-120.42330265670132,35.73406011140635,4,2005,121.69999694824219,0,121.69999694824219,21.540000915527344,2.4700000286102295,20.440000534057617,358.33001708984375,34.03666687011719,24.191144943237305,3,1.896655559539795,7.914610385894775
-121.27844654140829,38.226885209278535,4,2005,38.279998779296875,81.81999969482422,120.0999984741211,37.619998931884766,7,20.950000762939453,249.54000854492188,32.086666107177734,19.013883590698242,4,0.4240194261074066,6.473752975463867
-117.70996875837012,37.097449889854246,4,2005,0,132.6999969482422,132.6999969482422,2.0799999237060547,6.550000190734863,23.690000534057617,133.52000427246094,38.27000045776367,3,1,0.2800000011920929,8.210000038146973
-121.2112182485854,36.48163872759672,4,2005,68.160003662109375,43.13999938964844,111.30000305175781,39,3.5899999141693115,19.030000686645508,340.510009765625,31.893333435058594,18.98807716369629,3,1.321263313293457,6.123006820678711
-119.2185716493154,36.01641894126242,4,2005,19.309999465942383,112.19000244140625,131.5,20.510000228881836,6.389999866485596,22.020000457763672,165.33999633789063,34.439998626708984,11.367619514465332,4,1.0675231218338013,7.851895332336426
-115.5183264123444,33.604267794777684,4,2005,0,140.6999969482422,140.6999969482422,0,9.770000457763672,25.950000762939453,237.17999267578125,37.983333587646484,9.680000305175781,3,0.5,8.09000015258789
-121.75442285459424,41.76578254347465,4,2005,64.19999694824219,21.399999618530273,85.5999984741211,47.939998626708984,-1.2799999713897705,12.359999656677246,92.83000183105469,26.626667022705078,7.302492618560791,3,0.7066119909286499,7.3195905685424805
-121.49357707844148,38.91530292778477,4,2005,28.8700008392334,87.12999725341797,116,26.139999389648438,6.150000095367432,20.860000610351563,257.3699951171875,33.233333587646484,11.444868087768555,5,0.6420124769210815,7.467143535614014
-117.57282304101145,34.8816053584123,4,2005,0,134.89999389648438,134.89999389648438,5.510000228881836,3.509999990463257,21.8799991607666,221.25999450683594,35.55666732788086,9.862353324890137,4,0.17527596652507782,8.506752014160156
-120.15170035369692,37.19156949980627,4,2005,30.149999618530273,93.05000305175781,123.19999694824219,18.68000030517578,5.78000020980835,20.920000076293945,254.27999877929688,34.413333892822266,12.826687812805176,4,0.26959624886512756,7.235793113708496
-121.61458800552263,41.01282566385845,4,2005,52.970001220703125,45.130001068115234,98.0999984741211,78.9800033569336,1.2899999618530273,16.1200008392334,249.00999450683594,30.170000076293945,28.913644790649414,3,1.798597812652588,5.901249885559082
-121.4263487856186,40.93484084418392,4,2005,58.650001525878906,36.95000076293945,95.5999984741211,72.4000015258789,0.5199999809265137,14.6899995803833,151.58999633789063,28.639999389648438,36.65999984741211,4,0.8399999737739563,7.110288143157959
-121.5500488444127,36.374073459080115,4,2005,81.95999908447266,25.739999771118164,107.69999694824219,48.29999923706055,4.46999979019165,17.600000381469727,503.21002197265625,27.33333396911621,12.253275871276855,3,2.133212089538574,6.63033390045166
-121.56080537126437,37.196947763232096,4,2005,78.220001220703125,23.079999923706055,101.30000305175781,48.43000030517578,5.840000152587891,15.550000190734863,435.84002685546875,28.093334197998047,16.93819808959961,3,1.0639456510543823,6.161556720733643
-121.14130082404962,40.76542554627028,4,2005,39.939998626708984,45.959999084472656,85.9000015258789,62.869998931884766,-3.440000057220459,8.979999542236328,206.6999969482422,23.93000030517578,14.65999984741211,3,0.800000011920929,5.929999828338623
-117.41416426994944,35.946501516726634,4,2005,42.7599983215332,81.13999938964844,123.9000015258789,10.420000076293945,2.700000047683716,17.700000762939453,230.23001098632813,31.58333396911621,9.897068977355957,2,0.5712747573852539,7.980942249298096
-115.878670061875,35.739438374832176,4,2005,14.020000457763672,86.4800033569336,100.5,10.720000267028809,3.450000047683716,15.239999771118164,371.17999267578125,28.940000534057617,10.119999885559082,3,0.9300000071525574,7.690000057220459
-116.52943993640044,34.20394416675773,4,2005,62.060001373291016,63.540000915527344,125.5999984741211,6.489999771118164,4.079999923706055,20.450000762939453,334.19000244140625,32.48666763305664,4.260000228881836,3,0.3700000047683716,8.029999732971191
-119.93925894837662,36.81778019171109,4,2005,43.709999084472656,83.69000244140625,127.4000015258789,16.649999618530273,6.329999923706055,21.450000762939453,221.7899932861328,34.779998779296875,9.659321784973145,4,0.33438631892204285,7.250111103057861
-122.06636213329236,39.42085968981279,4,2005,23.110000610351563,91.88999938964844,115,29.690000534057617,7.110000133514404,21.329999923706055,334.32000732421875,33.38666534423828,40.380001068115234,6,1.059999942779541,8.359999656677246
-120.67608103771532,41.050473507839264,5,2005,41.61000061035156,89.69000244140625,131.3000030517578,84.56999969482422,3.299999952316284,15.970000267028809,58.970001220703125,26.84666633605957,22.111248016357422,4,2.5503079891204834,7.470431804656982
-120.25388735878768,35.758262296822586,5,2005,135.3699951171875,28.030000686645508,163.39999389648438,23.860000610351563,8.65999984741211,26.469999313354492,297.0299987792969,34.439998626708984,30.28221321105957,3,1.5825716257095337,7.971436977386475
-118.79906710210066,37.70788278868594,5,2005,70.88999938964844,77.30999755859375,148.1999969482422,9.899999618530273,1.649999976158142,18.760000228881836,199.82998657226563,27.053333282470703,8.451947212219238,6,1.201972246170044,7.025109767913818
-120.53624618864374,37.06786944101218,5,2005,82.86000061035156,87.04000091552734,169.89999389648438,27.81999969482422,10.6899995803833,26.360000610351563,241.30999755859375,33.35333251953125,11.73037338256836,4,0.38038909435272217,8.06950569152832
-115.22252192392376,33.991502761437445,5,2005,0,182.1999969482422,182.1999969482422,0,18.770000457763672,34.40999984741211,152.45999145507813,40.40666580200195,6.360000133514404,1,0.44999998807907104,8.180000305175781
-122.39712533398092,39.74893375878841,5,2005,160.89999389648438,0,160.89999389648438,78.589996337890625,11.579999923706055,25.329999923706055,401.70001220703125,34.43333435058594,16.549575805664063,3,0.37133416533470154,6.46717643737793
-119.01419763913388,35.02950760262262,5,2005,0,176.89999389648438,176.89999389648438,27.81999969482422,13.170000076293945,27.049999237060547,155.9199981689453,34.66999816894531,6.353640079498291,2,0.5222265720367432,8.186622619628906
-121.192394326595,37.60569578359517,5,2005,76.91999816894531,88.4800033569336,165.39999389648438,18.25,10.84000015258789,24.860000610351563,213.0500030517578,31.72333335876465,18.944910049438477,6,0.9270731210708618,7.976666450500488
-116.05077449150156,35.30648816905287,5,2005,0,191.39999389648438,191.39999389648438,0.11999999731779099,18.09000015258789,34.20000076293945,152.1199951171875,41.53666687011719,6.360000133514404,1,0.44999998807907104,8.180000305175781
-122.41057099254547,38.17579170673315,5,2005,155.39999389648438,0,155.39999389648438,87.86000061035156,9.369999885559082,21.31999969482422,421.1199951171875,25.996665954589844,34.300662994384766,5,4.852329254150391,4.372311115264893
-120.528178793505,37.444347880820274,5,2005,80.660003662109375,87.73999786376953,168.39999389648438,24.059999465942383,11.59000015258789,25.780000686645508,277.5299987792969,33.22999954223633,11.961636543273926,3,0.4851605296134949,6.865035057067871
-121.96148599648868,37.88536548173833,5,2005,147.1999969482422,0,147.1999969482422,49.7400016784668,9.75,20.780000686645508,358.2200012207031,27.733333587646484,20.989999771118164,3,0.7699999809265137,6.550000190734863
-123.2038648478554,39.313294421296185,5,2005,147.1999969482422,0,147.1999969482422,155.4199981689453,7.050000190734863,20.65999984741211,602.239990234375,29.516666412353516,19.02731704711914,3,1.3371386528015137,6.234350204467773
-120.7433093305382,36.56231267898416,5,2005,80.91999816894531,77.87999725341797,158.8000030517578,12.75,10.4399995803833,24.690000534057617,220.3000030517578,32.6966667175293,18.600696563720703,3,0.7272244095802307,7.868049144744873
-121.93997294278536,37.98486335511619,5,2005,155.5,0,155.5,45.04999923706055,10.149999618530273,21.170000076293945,340.44000244140625,27.920000076293945,25.671035766601563,3,1.309999942779541,7.396361827850342
-117.05650975213176,33.34880028205076,5,2005,78.45999908447266,72.94000244140625,151.39999389648438,6.960000038146973,10.920000076293945,25.43000030517578,561.760009765625,30.143333435058594,24.445236206054688,3,0.555690348148346,6.912253379821777
-122.51006886592334,39.29178136759287,5,2005,153.1999969482422,0,153.1999969482422,66.2699966430664,9.069999694824219,23.459999084472656,443.75,32.87666702270508,19.204923629760742,3,0.4939535856246948,7.304716110229492
-118.18325593984314,35.56733394520562,5,2005,40.72999954223633,123.97000122070313,164.6999969482422,9.180000305175781,8.640000343322754,24.1299991607666,254.27999877929688,32.75,3.961547613143921,1,0.2723718583583832,7.4426045417785645
