x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-116.49179209241962,34.82244446072817,3,2019,22.63999938964844,20.959999084472656,75.87999725341797,39.00333404541016,6.3609299659729,1,0.44999998807907104,8.179455757141113,13.83,0
-116.89516184935684,36.137429868343595,3,2019,2.640000104904175,23.969999313354492,30.53999900817871,43.26333236694336,3,1,0.25,8.079999923706055,11.81,0
-118.2128363886852,36.22079295144396,3,2019,42.880001068115234,7.909999847412109,310.6400146484375,23.976665496826172,11.270000457763672,3,1.6299999952316284,6.769999980926514,14.89,0
-120.74599846225112,36.83660411370149,3,2019,26.510000228881836,18.530000686645508,133.83999633789065,34.076663970947266,23.239999771118164,3,0.3700000047683716,7.679999828338623,11.84,0
-120.68145930114116,35.71523618941595,3,2019,31.440000534057617,18.299999237060547,259.760009765625,33.39666748046875,19.665328979492188,3,0.99298095703125,7.447052955627441,13.99,0
-119.13520856621504,34.49437039175255,3,2019,81.69999694824219,12.050000190734863,591.5,29.239999771118164,11.56999969482422,2,0.6299999952316284,6.400000095367432,12.68,0
-117.69921223151844,37.17274557781586,3,2019,0,13.800000190734863,108.3699951171875,32.86666488647461,7.440000057220459,3,0.6899999976158142,7.929999828338623,11.95,0
-116.70423349773988,35.45439041326319,3,2019,0,16.790000915527344,84.160003662109375,35.46666717529297,5.050000190734863,3,0.25,8.1060791015625,10.7,0
-120.61423100831828,37.28031084633246,3,2019,29.020000457763672,18.6200008392334,191.34999084472656,34.35333251953125,24.478347778320313,5,0.44967716932296753,7.848258972167969,12.31,0
-117.1909663377775,33.76292656583967,3,2019,27.520000457763672,19.079999923706055,255.08999633789065,32.65999984741211,17.805173873901367,6,0.3084148168563843,8.419694900512695,11.8,0
-120.81053762336106,37.484684856514,3,2019,27.1299991607666,18.510000228881836,196.239990234375,33.52333068847656,6.100372314453125,2,0.18666031956672668,8.030386924743652,11.44,0
-115.05041749429718,35.137072871139225,3,2019,0,16.93000030517578,86.470001220703125,35.04999923706055,4.909999847412109,3,0.30000001192092896,8.59000015258789,11.5,0
-122.4132601242584,39.09009648912424,3,2019,67.19999694824219,14.489999771118164,580.35003662109375,32.766666412353516,11.022883415222168,3,1.4925581216812134,7.856583595275879,9.85,0
-122.76822551036317,38.86420942523939,3,2019,67,12.300000190734863,996.6099853515624,30.166667938232425,16.120431900024414,3,1.230720281600952,6.3698506355285645,7.9,0
-117.51635127504022,37.0893824947155,3,2019,0,18.170000076293945,92.70000457763672,38.063331604003906,3.75,1,0.4399999976158142,8.020000457763672,12.08,0
-118.79906710210066,35.769018823674244,3,2019,58.349998474121094,13.970000267028809,320.8500061035156,31.38000106811523,13.554313659667969,3,0.8544493317604065,7.089664459228516,10.77,0
-115.55059599289936,35.516240442660234,3,2019,0,12.520000457763672,82.43000030517578,30.233333587646484,14.646489143371582,2,0.15000000596046448,7.3139262199401855,10.55,0
-117.62929480698264,35.505483915808576,3,2019,0,16.940000534057617,119.36000061035156,35.31999969482422,7.809730052947998,3,0.6054388284683228,7.945897102355957,10.86,0
-117.09415759611257,36.68870186949117,3,2019,0,24.38999938964844,32.459999084472656,44.33333206176758,3,1,0.25,8.079999923706055,11.23,0
-117.1022249912513,34.534707367446266,3,2019,24.290000915527344,16.860000610351563,113.81999969482422,35.35333251953125,2.140000104904175,2,0.36000001430511475,7.900000095367432,12.38,0
-115.13915884082336,34.327644225551815,3,2019,0,23.579999923706055,76.66999816894531,40.779998779296875,6.3610053062438965,1,0.4538515508174896,8.160893440246582,13.04,0
-122.58805368559788,38.081672096781126,3,2019,54.900001525878906,15.649999618530272,860.14996337890625,27.043333053588867,15.495330810546877,3,1.1329841613769531,6.12586784362793,9.01,0
-116.52137254126168,32.63080211470246,3,2019,37.27000045776367,15.829999923706056,374.6100158691406,31.5433349609375,7.016443729400635,2,3.6032392978668217,6.719056606292725,13.02,0
-117.4034077430978,35.2043011639621,3,2019,0,17.639999389648438,103.45999908447266,36.02333450317383,2.824275493621826,3,0.49035680294036865,8.2017364501953125,11.92,0
-121.00953337011676,36.59996052296497,3,2019,30.190000534057617,13.970000267028809,265.2200012207031,31.52666664123535,28,3,1.0800000429153442,6.340000152587891,10.34,0
-122.1604817432444,38.35327439978554,3,2019,76.69999694824219,15.859999656677246,645.6099853515625,31.52666664123535,17.25,3,1,6.559999942779541,10.25,0
-117.6938339680926,35.76364056024841,3,2019,0,19.729999542236328,90.720001220703125,37.9033317565918,2.5799999237060547,3,0.38999998569488525,8.399999618530273,13.73,0
-119.4175673960711,36.98988462133765,3,2019,77.9000015258789,16.15999984741211,370.9700012207031,34.34000015258789,10.40001106262207,3,0.7751961946487427,5.987580299377441,10.48,0
-116.98390319588304,33.40527204802198,3,2019,42.970001220703125,14.4399995803833,467.2300109863281,31.13666534423828,11.59433364868164,2,2.277890682220459,6.481982231140137,10.07,0
-119.65690011852054,35.00799454891931,3,2019,54.36000061035156,14.510000228881836,194.15000915527344,32.99333190917969,5.1896162033081055,3,0.2030726820230484,8.199999809265137,10.6,0
-119.28579994213828,36.002973282697845,3,2019,12.789999961853027,18.979999542236328,126.65999603271484,35.09000015258789,10,3,0.4345196485519409,7.3501877784729,13.07,0
-119.14596509306668,36.43054522505133,3,2019,22.8700008392334,18.88999938964844,189.5500030517578,35.21333312988281,31.59511947631836,3,1.4519765377044678,7.170089244842529,12.34,0
-116.29817460908971,34.30344204013558,3,2019,0,20.049999237060547,91.839996337890625,37.6966667175293,4.405446529388428,2,0.05999999865889549,8.487424850463867,14.29,0
-116.922053166486,35.06446631489052,3,2019,0,16.729999542236328,85.88999938964844,35.42333221435547,8.020000457763672,3,0.6100000143051147,7.940000057220459,10.7,0
-119.7026153576401,37.29375650489704,3,2019,84.5,13.890000343322754,541.5999755859375,32.34000015258789,16.389999389648438,3,0.7099999785423279,6.5,10.53,0
-119.62194140625265,34.94883365123518,3,2019,40.779998779296875,15.699999809265137,149.52000427246094,33.68000030517578,15.16805934906006,2,0.33000001311302185,8.20728588104248,11.5,0
-115.81682003247796,33.74948090727509,3,2019,26.6200008392334,18.280000686645508,127.02000427246094,35.81999969482422,3.5299999713897705,3,0.12999999523162842,8.159372329711914,13.74,0
-116.58860083408454,32.80559567604194,4,2019,95.3000030517578,20.100000381469727,455.4800109863281,30.073333740234375,14.0625581741333,3,1.076551079750061,6.509734630584717,14.61,0
-121.27306827798245,36.83122585027566,4,2019,65.970001220703125,22.260000228881836,296.41998291015625,30.01333236694336,22.195377349853516,3,1.0615880489349363,7.481222152709961,14.58,0
-122.0744295284311,38.686726732187,4,2019,122.5999984741211,23.729999542236328,537.510009765625,33.93666458129883,25.37261962890625,3,0.5674425363540649,7.72735595703125,13.71,0
-116.56439864866832,34.96765757322558,4,2019,0,28.010000228881836,80.61000061035156,39.1966667175293,2.1118621826171875,2,0.2800181806087494,7.900000095367432,15.61,0
-117.10760325467714,35.92498846302331,4,2019,102.18000030517578,19.40999984741211,160.32000732421875,30.200000762939453,10.520000457763672,2,0.5600000023841858,8.050000190734863,13.95,0
-115.340843719292,34.798242275311935,4,2019,0,27.31999969482422,83.26000213623047,38.16666412353515,3.4100000858306885,2,0.5099999904632568,8.069999694824219,14.03,0
-117.88745145142248,35.03757499776137,4,2019,50.54999923706055,24.940000534057617,138.00999450683594,36.23666763305664,7,3,0.25,8.199999809265137,16.82,0
-118.78562144353609,35.74481663825801,4,2019,56.0099983215332,20.540000915527344,322.5299987792969,31.170000076293945,15.07266902923584,3,0.7683650255203247,6.985023021697998,13.5,0
-121.57694016154184,37.60838491530809,4,2019,87.12000274658203,19.059999465942383,326.75,28.4233341217041,16.621740341186523,3,0.8203625082969666,6.7392401695251465,9.51,0
-114.8379760889769,33.22241109154376,4,2019,0,30.65999984741211,59.93000030517578,40.34000015258789,11.479999542236328,3,0.4600000083446502,8.100000381469727,13.65,0
-117.43567732365275,35.02950760262262,4,2019,0,25.81999969482422,90.220001220703125,36.79999923706055,5.699999809265137,3,0.3700000047683716,7.829999923706055,16.03,0
-117.13987283523213,33.38913725774449,4,2019,24.739999771118164,23.079999923706055,401.08001708984375,29.1200008392334,7.166499137878418,2,0.6818587183952332,6.552874565124512,12.71,0
-117.87669492457084,35.51892957437315,4,2019,13.800000190734863,24.65999984741211,127.0199966430664,35.439998626708984,8.860095024108887,3,0.6367457509040833,7.864578723907471,15.58,0
-119.74295233333382,35.930366726449144,4,2019,21.450000762939453,25.84000015258789,110.91999816894533,35.5433349609375,33.52000045776367,6,0.9200000166893004,7.900000095367432,15.55,0
-114.74116734731196,34.3249550938389,4,2019,0,27.93000030517578,96.6199951171875,38.54666519165039,8.602317810058594,3,0.4022012352943421,8.1386137008667,13.99,0
-118.7694866532586,34.37604859638429,4,2019,52.75,22.5,433.94000244140625,30.36666679382324,18.568458557128903,3,1.25,6.546164035797119,13.24,0
-115.72538955423884,35.52430783779898,4,2019,0,22.690000534057617,75.1500015258789,34.369998931884766,3,1,0.27000001072883606,8.220000267028809,13.64,0
-121.6226554006614,38.83731810811024,4,2019,53.470001220703125,23.559999465942383,412.0799865722656,33.496665954589844,12.360092163085938,5,0.8083404898643494,7.74740743637085,13.56,0
-117.59433609471476,36.89576501138562,4,2019,14.399999618530272,16.729999542236328,128.239990234375,27.773332595825195,7.440000057220459,3,0.6899999976158142,7.929999828338623,12.74,0
-122.66872763698532,38.86152029352647,4,2019,103.9800033569336,20.6299991607666,911.29998779296875,31.253334045410156,13.125576972961426,2,1.8771151304244995,5.928962707519531,11.75,0
-114.92402830379018,35.212368559100845,4,2019,0,26.63999938964844,87.94000244140625,38.23666763305664,4.909999847412109,3,0.30000001192092896,8.59000015258789,13.06,0
-120.3506961004526,35.284975115349546,4,2019,58.790000915527344,22.06999969482422,436.7200012207031,30.323333740234375,13.086111068725586,3,0.6418430805206299,6.705634117126465,15.09,0
-116.59397909751038,35.919610199597486,4,2019,0,29.8700008392334,42.970001220703125,41.50666809082031,6.360000133514404,1,0.44999998807907104,8.180000305175781,13.68,0
-115.055795757723,32.84862178344858,4,2019,15.729999542236328,31.13999938964844,53.25,40.56999969482422,12.025585174560549,3,0.2781473696231842,8.046314239501953,15.48,0
-117.46794690420776,36.05944504866906,4,2019,16.049999237060547,15.6899995803833,176.08999633789065,26.233333587646484,13.420702934265137,3,0.9659883975982666,7.274260520935059,13.83,0
-117.8551818708675,37.26417605605497,4,2019,19.440000534057617,24.93000030517578,89.27000427246094,36.43666458129883,3,1,0.2800000011920929,8.210000038146973,15.78,0
-118.48174955997668,34.23890287902562,4,2019,40.84000015258789,23.790000915527344,404.58001708984375,29.759998321533203,21.350000381469727,3,0.6600000262260437,7.550000190734863,12.17,0
-117.19634460120334,36.535421361855015,4,2019,0,28.100000381469727,48.040000915527344,39.130001068115234,2.7899999618530273,3,0.4900000095367432,8.210000038146973,13.93,0
-118.01921890535532,34.21470069360939,4,2019,60.959999084472656,21.809999465942383,624.94000244140625,29.296667098999023,6.869999885559082,1,0.6499999761581421,6.510000228881836,11.65,0
-121.9319055476466,37.772421949795906,4,2019,34.72999954223633,21.479999542236328,383.8800048828125,28.893333435058594,35.57091522216797,3,1.060186743736267,7.368992328643799,12.38,0
-117.6212274118439,33.900072283198334,4,2019,73.56999969482422,24.459999084472656,332.6300048828125,30.860000610351563,9.690428733825684,6,0.8608590960502625,8.199999809265137,12.78,0
-116.79835310769192,33.20627630126627,4,2019,56.0099983215332,19.920000076293945,545.5,30.25,19.809999465942383,3,1.75,6.139999866485596,13.78,0
-116.38691595561592,35.76364056024841,4,2019,0,29.920000076293945,37.56999969482422,41.78666687011719,10.479999542236328,3,0.33000001311302185,8.270000457763672,13.81,0
-121.18163779974331,38.30755916066599,4,2019,33.349998474121094,23.170000076293945,364.3800048828125,33.10333251953125,11.960000038146973,3,0.30000001192092896,6.139999866485596,13.7,0
-121.54467058098685,36.80702366485943,4,2019,55.65999984741211,21.239999771118164,331.2200012207031,27.766666412353516,7.89752197265625,3,1.1182029247283936,5.885827541351318,13.63,0
-118.90932150233016,34.81168793387651,4,2019,16.34000015258789,19.020000457763672,301.5299987792969,29.87666702270508,9.1941556930542,3,0.769360363483429,6.680428981781006,13.73,0
-120.243130831936,34.959590178086835,4,2019,56.33000183105469,22.43000030517578,362.7900085449219,29.469999313354492,24.079999923706055,2,3.6700000762939458,6.5,13.5,0
-119.99573071434784,35.462457808401936,4,2019,105.87999725341795,22.1200008392334,211.5800018310547,32.823333740234375,16.00745964050293,3,0.1595960408449173,8.038642883300781,16.1,0
-119.04646721968884,36.51659743986461,4,2019,106.8499984741211,22.1299991607666,357.8699951171875,32.970001220703125,7.105187892913818,3,0.982909083366394,6.007767677307129,12.64,0
-118.85016060464604,34.827822724154004,4,2019,58.41999816894531,20.229999542236328,274.1499938964844,30.98666763305664,10.16352081298828,3,1.8255584239959717,6.633387088775635,13.22,0
-116.9193640347731,33.12560234987882,4,2019,94.48999786376952,22.489999771118164,433.8299865722656,30.293333053588867,10.890000343322754,3,0.36000001430511475,6.650000095367432,13.87,0
-116.2739724236735,36.17776684403732,4,2019,5.909999847412109,25.40999984741211,53.959999084472656,37.38333511352539,2.9600000381469727,3,0.25,8.380000114440918,14.66,0
-116.20136586742478,34.40025078180052,4,2019,11.539999961853027,27.079999923706055,88.04999542236328,37.81666564941406,3.1101834774017334,2,0.09235676378011703,8.288505554199219,15.57,0
-117.52172953846603,35.532375232937724,4,2019,0,26.3799991607666,94.470001220703125,36.76666641235352,3.4100000858306885,2,0.5099999904632568,8.069999694824219,15.56,0
-122.83007553976022,38.6517680199191,4,2019,31.579999923706055,22.260000228881836,953.27996826171875,30.06999969482422,22.31333351135254,3,1.490837335586548,6.677130699157715,12.95,0
-117.6373622021214,34.67723134823076,4,2019,0,24.34000015258789,101.8499984741211,35.57999801635742,4.714035987854004,3,0.6487005352973938,7.841965675354004,16.59,0
-117.48408169448524,35.30379903733995,4,2019,16.700000762939453,25.75,103.66000366210938,36.46333312988281,3.259303092956543,2,0.4570524394512177,8.184041023254395,16.1,0
-119.99841984606074,35.92767759473623,4,2019,0,25.25,143.02999877929688,34.87333297729492,14.997127532958984,3,0.6981738209724426,7.870946407318115,14.48,0
-121.56618363469018,36.156253790334,4,2019,52.439998626708984,20.440000534057617,816.24005126953125,28.28333282470703,13.897180557250977,3,1.846728563308716,6.679620742797852,12.54,0
-121.17088127289168,37.73746323752801,4,2019,42.06999969482422,24.219999313354492,208.52999877929688,33.266666412353516,7.412097454071045,4,0.48884138464927673,7.690825462341309,14.57,0
-121.47475315645106,37.10013902156716,4,2019,52.2599983215332,20.860000610351563,439.1700134277344,29.316665649414063,13.585814476013184,3,0.8423665165901184,6.400278091430664,11.3,0
-118.78024318011026,35.99759501927202,4,2019,103.8000030517578,23.459999084472656,290.9700012207031,33.86333084106445,13.958816528320313,3,1.5,6.660833358764648,14.28,0
-119.79135670416628,37.15392165582546,4,2019,73.44000244140625,24.38999938964844,273.69000244140625,35.336666107177734,7.710000038146973,3,0.6499999761581421,6.289999961853027,15.09,0
-116.44338772158714,34.63420524082412,4,2019,18.899999618530273,24.760000228881836,137.3000030517578,35.57666778564453,4.4842753410339355,3,0.10000000149011612,8.564410209655762,14.92,0
-116.03732883293698,33.03955013506554,4,2019,0,31.18000030517578,79.01000213623047,41.34000015258789,8.510100364685059,3,0.2758089005947113,8.142573356628418,17.31,0
-116.79028571255316,36.26650819056351,4,2019,9.15999984741211,34.16999816894531,14.440000534057615,45.74666595458984,3,1,0.2218057811260223,8.226224899291992,14.14,0
-114.5314150737046,34.06679844939906,4,2019,0,31.06999969482422,75.13999938964844,41.04666519165039,10.479999542236328,3,0.33000001311302185,8.270000457763672,16.21,0
-118.1805668081302,35.876584092190846,4,2019,32.04999923706055,14.770000457763672,311.7099914550781,26.37666702270508,9.970662117004396,1,1.4987359046936035,6.490359306335449,12.34,0
-116.669274785472,33.988813629724525,4,2019,125.3499984741211,25.170000076293945,317.739990234375,35.14999771118164,9.170000076293944,1,0.9399999976158142,6.343189716339111,13.43,0
-120.21623951480686,37.385186983136144,4,2019,91.05999755859376,24.3799991607666,229.33999633789065,34.900001525878906,12.5,3,1.5,6.5,14.56,0
-115.6823634468322,35.83355798478421,4,2019,0,25.38999938964844,48.27000045776367,37.24666595458984,8.079999923706055,3,0.41999998688697815,8.430000305175781,14.59,0
-115.72538955423884,33.356867677189506,4,2019,0,31.489999771118164,72.75,41.086666107177734,9.399999618530272,3,0.4900000095367432,8.210000038146973,16.45,0
-119.04915635140176,36.88231935282104,4,2019,60.83000183105469,19.079999923706055,503.3600158691406,30.229999542236328,11.984026908874512,3,0.7745647430419922,6.311305999755859,11.77,0
-119.3449608398224,34.413696440365094,4,2019,58.619998931884766,22.200000762939453,491.5299987792969,26.920000076293945,14.056123733520508,2,1.6460620164871216,6.504870891571045,12.24,0
-120.67877016942823,35.430188227846955,4,2019,98.7699966430664,21.559999465942383,516.64996337890625,28.760000228881836,21.36041831970215,3,2.0157690048217773,6.793685436248779,14.43,0
-119.0599128782534,37.484684856514,4,2019,36.790000915527344,9.31999969482422,768.77001953125,19.163333892822266,3.6505565643310542,3,0.6857663989067078,5.1096367835998535,13.31,0
-119.1486542247796,36.73441710861072,4,2019,60.34000015258789,22.75,359.6499938964844,33.92333221435547,17.744626998901367,3,0.5122542381286621,6.579967021942139,13.21,0
-120.05489161203197,35.94919064843955,4,2019,20.440000534057617,25.6299991607666,129.0500030517578,35.10333251953125,7.5,3,0.5799999833106995,7.329999923706055,14.4,0
-115.81413090076504,35.13438373942631,4,2019,27.940000534057617,24.09000015258789,80.63999938964844,35.28333282470703,3.3399999141693115,3,0.28999999165534973,8.279932022094727,13.34,0
-121.38063354649904,37.02753246531846,4,2019,108.16999816894533,21.010000228881836,408.0199890136719,29.969999313354492,23.104238510131836,3,1.126765489578247,6.096228122711182,11.49,0
-120.08447206087402,35.137072871139225,4,2019,57.29999923706055,22.299999237060547,363.1300048828125,32.34666442871094,11.834080696105955,3,0.6690312623977661,6.537236213684082,14.26,0
-115.29781761188536,35.311866432478695,4,2019,0,21.739999771118164,83.31999969482422,33.323333740234375,8.020000457763672,3,0.6100000143051147,7.940000057220459,12.6,0
-121.92383815250788,37.53308922734647,4,2019,34.040000915527344,21.540000915527344,310.83001708984375,27.290000915527344,28.34795188903809,3,1.0058166980743408,6.648451805114746,11.49,0
-119.53051092801354,35.26346206164623,4,2019,34.220001220703125,25.489999771118164,108.60000610351564,35.09666442871094,9.237955093383787,3,0.33228564262390137,8.034818649291992,14.51,0
-117.93316669054204,34.64227263596287,4,2019,0,24.729999542236328,107.27000427246094,35.82999801635742,9.024224281311035,3,0.02999999932944774,7.861959457397461,16.61,0
-117.618538280131,34.459411679484646,4,2019,39.83000183105469,22.399999618530273,230.2599945068359,33.19333267211914,4.265231132507324,3,0.25,8.19363021850586,15.42,0
-119.91236763124746,35.5996035257606,4,2019,0,24.940000534057617,89.25,34.79999923706055,10.210000038146973,3,0.10999999940395357,8.069999694824219,15.01,0
-117.02155103986388,35.5458208915023,4,2019,0,26.780000686645508,78.470001220703125,37.676666259765625,3.4100000858306885,2,0.5099999904632568,8.069999694824219,15.99,0
-118.63234093589992,36.976438962773074,4,2019,53.38999938964844,13.829999923706056,581.3599853515625,24.11666679382324,4.822713851928711,2,2.304788112640381,5.750633239746094,13.03,0
-120.8508745990548,38.51731143427335,4,2019,119.8000030517578,21.600000381469727,495.94000244140625,33.15666580200195,17.150724411010742,3,1.9851197004318235,6.101202487945557,12.86,0
-116.58591170237165,36.38482998593177,4,2019,0,22.63999938964844,68.9800033569336,34.38666534423828,3.4158761501312256,1,0.28359565138816833,8.222478866577148,14.16,0
-115.92169616928165,34.49437039175255,4,2019,0,30.739999771118164,60.25,40.97666549682617,2.069999933242798,1,0.10000000149011612,8.079999923706055,14.79,0
-121.03642468724593,35.52968610122481,4,2019,121.6999969482422,18.329999923706055,453.8999938964844,19.86666679382324,21.273910522460938,3,1.5050389766693115,6.998487949371338,8.31,0
-119.95808287036702,35.63187310631558,4,2019,0,24.8799991607666,95.34000396728516,34.766666412353516,18.274110794067383,3,0.3127708435058594,7.998326778411865,15.06,0
-117.78526444633172,35.50817304752149,4,2019,36.599998474121094,22.63999938964844,149.5,33.3033332824707,9.31999969482422,3,0.6399999856948853,7.840000152587891,13.84,0
-120.31035912475888,35.212368559100845,4,2019,54.84000015258789,21.760000228881836,411.6499938964844,29.729999542236328,12.09966278076172,3,0.6726769804954529,6.556015968322754,13.84,0
-117.49214908962398,34.59924652855623,4,2019,0,24.6299991607666,90.58000183105467,35.709999084472656,2.109999895095825,2,0.2800000011920929,7.900000095367432,16.19,0
-119.55202398171686,35.50817304752149,4,2019,0,26.15999984741211,94.27000427246094,35.47666549682617,12.028499603271484,3,0.01060525700449943,8.971846580505371,15.17,0
-121.64954671779054,36.4439908836159,4,2019,85.37999725341797,20.110000610351563,423.3399963378906,25.86333274841309,15.075207710266112,2,1.5485976934432983,6.840546607971191,11.81,0
-121.50702273700604,36.769375820878615,4,2019,85.56999969482422,21.43000030517578,325.1400146484375,31.219999313354492,10.699999809265137,2,0.75,5.800000190734863,14.8,0
-119.31000212755453,34.68529874336951,4,2019,105.66999816894533,22.110000610351563,475.1599731445313,32.40999984741211,12.787847518920898,3,0.5321449637413025,6.566872596740723,17.76,0
-118.83940407779438,36.476260464170885,4,2019,61.47999954223633,23.329999923706055,362.4200134277344,34.459999084472656,9.562591552734377,3,1.2319060564041138,6.944133281707764,11.83,0
-116.20136586742478,35.89002975075542,4,2019,0,28.360000610351563,48.52000045776367,40.48333358764648,7.440000057220459,3,0.4099999964237213,8.289999961853027,14.19,0
-114.87024566953188,34.71756832392449,4,2019,0,27.399999618530273,82.970001220703125,38.51666641235352,9.18882656097412,3,0.4739430546760559,8.098228454589844,13.53,0
-120.780957174519,35.57002307691854,4,2019,125.1999969482422,22.1299991607666,430.6600036621094,29.03333282470703,24.972352981567383,3,2.104376792907715,7.964663982391357,15.33,0
-121.83509680598166,38.29949176552724,4,2019,89.29000091552734,23.270000457763672,390.4100036621094,31.9566650390625,21.62990379333496,4,0.27972254157066345,7.437010765075684,13.34,0
-115.20638713364625,32.92660660312311,4,2019,0,31.040000915527344,58.150001525878906,40.526668548583984,3.3865561485290527,2,0.2402342259883881,8.189179420471191,15.79,0
-118.76410838983276,34.561598684575415,4,2019,55.59000015258789,23.309999465942383,404.3999938964844,30.87666702270508,8.680000305175781,3,0.4600000083446502,6.340000152587891,13.61,0
-120.5308679252179,37.31795869031328,4,2019,37.61000061035156,24.989999771118164,197.52999877929688,34.41666793823242,16.659643173217773,3,0.5274459719657898,7.257053375244141,15.43,0
-116.88171619079228,32.751813041783635,4,2019,40.2599983215332,23.13999938964844,340.6400146484375,28.62666702270508,8.28760814666748,3,0.5933200716972351,6.629154682159424,12.47,0
-117.75568399748964,35.15589679312963,4,2019,0,25.1200008392334,121.0500030517578,36.163333892822266,11.705514907836914,3,0.14808988571166992,7.852006912231445,16.78,0
-121.43172704904444,38.549581014828334,4,2019,36.380001068115234,23.479999542236328,412.0499877929687,33.163333892822266,15.57985782623291,4,0.35716113448143005,6.420077800750732,13.28,0
-117.0618880155576,34.13133761050902,4,2019,57.130001068115234,22.079999923706055,455.260009765625,31.049999237060547,7,2,0.4507162272930145,6.699999809265137,13.81,0
-117.19634460120334,32.827108729745255,4,2019,57.79999923706055,20.799999237060547,247.88999938964844,23.093334197998047,15.140892028808594,3,0.6879277229309082,7.066742897033691,7.75,0
-121.7840033034363,37.76166542294425,4,2019,98.8000030517578,21.75,323.8900146484375,29.89000129699707,33.687442779541016,3,1.3579198122024536,7.538712978363037,12.55,0
-119.17285641019583,37.67830233984388,4,2019,28.63999938964844,9.18000030517578,734.1199951171875,19.63666534423828,4.920000076293945,3,1.0099999904632568,5.380000114440918,12.58,0
-115.54790686118643,35.46514694011485,4,2019,17.81999969482422,20.030000686645508,79.86000061035156,31.683334350585938,3.1018447875976563,3,0.2546422779560089,8.3740873336792,12.46,0
-116.37615942876428,36.32029082482182,4,2019,0,26.510000228881836,56.03000259399414,38.26333236694336,5.973980903625488,1,0.2633911669254303,8.510788917541504,15.37,0
-116.92474229819892,35.49741652066983,4,2019,0,23.809999465942383,94.88999938964844,34.856666564941406,7.489695072174072,2,0.28097572922706604,7.725924491882324,14.26,0
-118.11064938359442,36.489706122735456,4,2019,24.770000457763672,12.0600004196167,235.6699981689453,22.69333267211914,3,2,0.27000001072883606,6.139999866485596,13.62,0
-114.59057597138872,33.24661327695999,4,2019,0,29.709999084472656,56.560001373291016,40.17333221435547,10.020000457763672,3,0.3199999928474426,8.199999809265137,15.05,0
-117.19634460120334,34.639583504249956,4,2019,0,24.34000015258789,112.20999908447266,35.13666534423828,9.15999984741211,3,0.30000001192092896,7.900000095367432,15.82,0
-116.77146179056275,35.239259876229994,4,2019,0,24.040000915527344,88.910003662109375,35.073333740234375,5.058204650878906,3,0.25,7.747348785400391,14.2,0
-120.93692681386808,36.29339950769266,4,2019,65.410003662109375,24.06999969482422,242.260009765625,32.85333251953125,20.829084396362305,3,0.98149174451828,7.479201793670654,17.06,0
-114.93478483064185,35.18278811025878,4,2019,0,26.670000076293945,87.69000244140625,38.22999954223633,4.909999847412109,3,0.30000001192092896,8.59000015258789,13.13,0
-115.69311997368386,32.75719130520947,4,2019,0,31.010000228881836,69.55000305175781,40.893333435058594,17.043855667114258,4,0.30787596106529236,8.150110244750977,15.89,0
-120.54162445206956,37.23190647549999,4,2019,69.44000244140625,25.059999465942383,191.8699951171875,34.42333221435547,28.01280975341797,4,0.38786569237709045,8.429277420043945,15.68,0
-119.33420431297074,36.08902549751113,4,2019,0,25.579999923706055,129.3300018310547,35.15666580200195,14.800000190734863,4,1.4500000476837158,7.5,15.9,0
-117.93585582225496,36.153564658621086,4,2019,71.62000274658203,22.729999542236328,130.8000030517578,33.61333465576172,5.5,2,0.25,7.5,15.57,0
-117.94930148081951,34.35184641096805,4,2019,38.040000915527344,16.829999923706055,605.280029296875,27.736665725708008,3,2,0.6499999761581421,6.5,12.28,0
-121.21659651201122,36.83391498198858,4,2019,66.9800033569336,21.850000381469727,292.6000061035156,31.260000228881836,30.727609634399418,3,1.404342532157898,6.962644577026367,14.41,0
-121.69257282519716,37.46855006623651,4,2019,51.40999984741211,17.219999313354492,429.3200073242187,27.4233341217041,18.425212860107425,3,1.1240077018737793,6.191324234008789,8.1,0
-120.10598511457734,36.180455975750235,4,2019,21.68000030517578,26.309999465942383,120.89999389648438,35.643333435058594,18.829999923706055,3,0.41999998688697815,8.050000190734863,15.77,0
-122.48855581222,38.183859101871896,4,2019,120.9000015258789,21.18000030517578,731.05999755859375,27.959999084472656,37.111328125,3,1.4020171165466309,7.669293403625488,12.11,0
-115.42420680239236,33.21434369640501,4,2019,0,30.75,56.59000015258789,40.49666595458984,3.2269768714904785,2,0.23620937764644623,8.19581413269043,15.93,0
-122.80049509091816,38.80773765926817,4,2019,50.779998779296875,18.290000915527344,1032.2099609375,29.01333236694336,19.02829933166504,3,0.754116415977478,6.2615132331848145,9.17,0
-118.55973437965125,34.55622042114959,4,2019,57.880001068115234,22.860000610351563,371.27001953125,31.216665267944336,17.137493133544922,3,0.7566885948181152,6.923732757568359,13.23,0
-121.63341192751304,37.963350301412866,4,2019,32.41999816894531,23.440000534057617,296.4200134277344,32.02333450317383,32,6,0.3799999952316284,8.180000305175781,12.99,0
-116.81986616139524,34.03990713226991,4,2019,40.209999084472656,15.449999809265137,636.19000244140625,25.38666534423828,4.368890285491943,2,0.512120246887207,6.699999809265137,13.32,0
-122.9699103888318,38.53613535626376,4,2019,66.29000091552734,20.700000762939453,1223.68994140625,28.86666679382324,19.99652099609375,3,1.5700000524520874,5.739999771118164,11.17,0
